Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2022-01-06,374.9416198730469,378.1929141743612,371.1435963507532,373.3794682790907,70814300
2022-01-07,370.8799133300781,376.64045834065,369.1029616469865,374.9513456427815,72652300
2022-01-10,371.1240234375,371.6415226160971,360.5793519548623,365.9591027433278,91770500
2022-01-11,376.6990661621094,376.86503060745645,368.3023676843645,370.39176172405473,68295700
2022-01-12,378.1929016113281,380.97553246434154,375.9082236951227,379.2766464783446,54576400
2022-01-13,368.73193359375,380.2627369440934,367.7946368134928,379.5792733733288,77994000
2022-01-14,371.02642822265625,371.35838691746574,365.9981523496402,366.20320932277355,80121200
2022-01-18,361.7899475097656,367.32591816953476,361.02838840379917,365.1974619241571,75450900
2022-01-19,357.8163146972656,365.8322195163191,357.5526785079189,363.3522575276763,81791500
2022-01-20,353.16876220703125,365.03152426266394,352.6317763964146,361.0479905827855,88610700
2022-01-21,343.3758544921875,353.6178555025612,343.09270191113234,350.97192975802994,143388900
2022-01-24,344.94781494140625,345.61176207631604,326.25053563494765,337.73253340597245,198685800
2022-01-25,336.9514465332031,342.7315084631384,333.6025402634369,338.47459491838543,124398400
2022-01-26,336.4241638183594,348.44314558469506,332.72375336914104,344.56699759548195,146559500
2022-01-27,333.0362548828125,342.9658150118521,332.0110594578766,341.14002738554444,95255700
2022-01-28,343.4833068847656,343.698107195817,329.96074980801365,334.92064363211136,108167900
2022-01-31,354.4672546386719,355.05307621539896,343.2098323808443,344.8501387549048,94326400
2022-02-01,356.8789367675781,357.53311078513343,350.6497877839255,355.8147084193648,74433000
2022-02-02,359.77874755859375,361.35070204392576,355.678055024071,361.0187433479976,78777100
2022-02-03,345.19189453125,353.3737920324686,344.1276662356775,350.05417564144955,95384800
2022-02-04,349.54644775390625,352.85629071516803,343.64922847597927,345.7093325633881,86318300
2022-02-07,346.73455810546875,352.51458972803556,345.47504599264863,350.14204326603056,58198100
2022-02-08,350.6302795410156,351.7237976028431,344.45967928226656,345.59226007376856,64720900
2022-02-09,358.0604248046875,358.1385204750339,353.5593908259811,355.16063513136555,55766400
2022-02-10,349.9565124511719,357.8259672780782,348.1112085744344,351.02074068203257,112468500
2022-02-11,338.8553161621094,351.5577624348427,337.62509369192645,349.95651859770766,101569100
2022-02-14,339.275146484375,342.6826613340942,335.760276190024,338.2987870034716,80254400
2022-02-15,347.7109680175781,347.94528479955426,343.5028602965082,344.56708874282594,55128800
2022-02-16,347.6230773925781,348.6482430454724,342.419064082673,345.4555579070293,58947100
2022-02-17,337.2834777832031,345.1040988927297,336.8636204578059,344.4011187012531,61801400
2022-02-18,333.43658447265625,338.61127855745656,331.1226169329223,338.22074066738065,80001500
2022-02-22,330.0876159667969,335.90674020425985,326.44581399852444,330.4879269486314,85967100
2022-02-23,321.6323547363281,334.0906815065573,321.3199125499826,333.25102665139633,86215400
2022-02-24,332.4406433105469,332.9776589240306,310.73619025827014,311.30246566937035,130614100
2022-02-25,337.5958251953125,337.8008821505743,329.4139573327578,333.2412700185137,78842100
2022-02-28,338.60137939453125,340.3002647680168,333.25094972011743,334.41281962301827,77515500
2022-03-01,333.4169616699219,339.8511665345722,330.8881944017421,337.57626224492276,67407000
2022-03-02,339.0115051269531,340.3491127102188,332.1965059277173,334.96936299147654,70609000
2022-03-03,334.1687927246094,341.7648680045023,332.3039426116682,341.6574529717135,71089400
2022-03-04,329.3260192871094,333.2412300822734,327.0023089044423,331.80598054808576,76936300
2022-03-07,317.1801452636719,330.47818720212365,316.9751181035748,329.31631696802606,89933800
2022-03-08,315.7059326171875,325.33282549564416,312.3765422783804,316.3893665677439,116153900
2022-03-09,327.0707092285156,328.4278634425398,321.3101932596148,323.90731350105204,64723400
2022-03-10,323.4385986328125,324.64930466592307,318.98640172686294,322.9992547384848,69362700
2022-03-11,316.7309875488281,326.7289281971302,316.24280784243473,326.4164860339685,66228400
2022-03-14,310.6483154296875,318.8692457392652,309.9453353973799,315.49105020995813,79802600
2022-03-15,320.3923645019531,321.1734699809367,311.68325443320964,313.2942416516802,76471000
2022-03-16,332.2746887207031,332.39184709915105,320.6364697914419,324.31736435907646,105243000
2022-03-17,336.29730224609375,336.35588143827067,329.0722471816821,330.37079233644397,67810000
2022-03-18,343.1805725097656,343.47349822155684,333.4755572223725,334.63742734805516,85446300
2022-03-21,342.2265625,344.57274661975725,337.8275120249106,342.34389557236415,73799100
2022-03-22,348.9521789550781,349.8222275832401,342.34384876467936,342.725084240584,63345900
2022-03-23,343.9372863769531,349.63651706774095,343.8786347603214,346.06840450212417,70615500
2022-03-24,351.58184814453125,351.6307443779848,343.7026631430533,345.86307713817666,53555300
2022-03-25,351.28857421875,352.5789693293863,346.97750180341905,351.5231806632417,57584200
2022-03-28,356.72381591796875,356.82157854026786,350.0372642476106,351.2787630352142,56833900
2022-03-29,362.8629455566406,363.4885726621815,357.84802416798834,360.6243097084367,68073000
2022-03-30,358.85491943359375,362.65766782550475,357.36902894220833,360.9957926731544,68757700
2022-03-31,354.406982421875,359.35346673680834,353.56625968277547,359.001527268615,67011400
2022-04-01,353.73248291015625,355.45297985303563,350.54560622298,354.6709385001782,54527800
2022-04-04,361.015380859375,361.02516607320894,354.3092874224794,354.57321969927443,45950200
2022-04-05,352.99932861328125,360.2724269857712,351.85556248900053,359.55879258062447,62738700
2022-04-06,345.3352355957031,348.7762597754204,342.69579346851464,347.671604587619,90077100
2022-04-07,346.1563720703125,348.35589713027684,340.86773267950883,344.3380825075987,63777400
2022-04-08,341.3174133300781,345.1690285823289,340.68200093051735,344.4163129499839,61956100
2022-04-11,333.2427062988281,337.99366585039377,332.9005520081636,337.0747508219651,66107400
2022-04-12,331.8350524902344,339.89019314014894,330.45667976258187,338.00349643122956,72790200
2022-04-13,338.5802307128906,339.63598961677593,331.4537611545188,332.177150962126,61367800
2022-04-14,330.83782958984375,339.1862560083834,330.6227637625243,338.66814694706324,73519400
2022-04-18,331.0920104980469,333.3892978105954,328.25707352707684,329.78207492754245,58560600
2022-04-19,338.4922180175781,339.0689787274563,329.42040122842354,330.4468342178235,56515700
2022-04-20,333.5555114746094,339.76306572790827,332.33355315045475,339.3036082047074,65500000
2022-04-21,326.6539001464844,340.06611618903673,325.72522970029024,337.4462446466205,75801000
2022-04-22,318.10015869140625,328.0322387093622,317.67002701021005,326.81028048618305,82562100
2022-04-25,322.1863708496094,322.49919930593535,315.1967759744362,316.46763039089905,101755900
2022-04-26,310.0254821777344,320.3094719482575,309.751734893325,320.12373190981674,105819600
2022-04-27,309.6540222167969,315.63672535342846,307.9334953628235,310.12323511663203,111204200
2022-04-28,320.651611328125,322.48944120230874,310.39691800525145,314.6297978430613,99450000
2022-04-29,306.2226867675781,319.8890763135435,305.58727454933717,316.4382679799998,91977900
2022-05-02,311.33544921875,311.5700556770827,302.7035186659915,305.8121735707704,115511800
2022-05-03,311.66778564453125,313.96507308480477,308.8915001243794,311.3549571775653,78185500
2022-05-04,322.2059020996094,322.88042532463146,306.84834179916794,312.14673515654823,116083400
2022-05-05,305.9783630371094,317.9535545617247,302.67418296969595,317.8753623558244,154607400
2022-05-06,302.3124694824219,308.0214548168633,298.2653294595842,303.9743446269906,139572800
2022-05-09,290.4839172363281,302.41024201849865,289.0860041196787,296.6719306914833,113387300
2022-05-10,294.012939453125,298.9007724413311,289.91693302237104,297.6788141942796,124124600
2022-05-11,285.2930908203125,297.26828409883257,284.42307188301805,291.7450376553339,140326100
2022-05-12,284.61846923828125,289.115280926812,278.5477898668932,281.0014912312811,120910900
2022-05-13,295.1664733886719,296.2026916394531,287.482784092407,289.0860077003123,83684900
2022-05-16,291.7450256347656,295.4793378101182,290.46441556846446,293.4166564376602,59190400
2022-05-17,299.30157470703125,299.68281016235943,293.8076254350322,297.6201589861022,62715300
2022-05-18,284.6087341308594,295.46948396951973,283.34766495274744,294.77542008579866,79477100
2022-05-19,283.0837097167969,287.78583229012213,281.1285766078577,282.80023689573454,79920700
2022-05-20,282.2038879394531,287.20902360856786,273.92389855335506,286.5540707649483,91764200
2022-05-23,286.8962707519531,287.2775062317392,280.84513081088346,283.24993641304917,63648400
2022-05-24,280.7962646484375,282.3799180153792,275.91821609641875,281.666313378629,73491100
2022-05-25,284.72601318359375,286.80823449105304,279.0952208967134,279.30050149755914,67144500
2022-05-26,292.614990234375,294.16934734410967,283.64093622149096,283.9244388819226,59462200
2022-05-27,302.1658630371094,302.3124920707119,295.63572485496053,295.75302808184256,66985600
2022-05-31,301.3642578125,304.345824281959,297.5028574562138,302.1365438503508,60968300
2022-06-01,299.13531494140625,305.6361254596523,296.91624997892825,303.50503789220204,65341700
2022-06-02,307.3273620605469,307.5033168712184,296.5936711151513,298.0111544780281,59291300
2022-06-03,299.3309326171875,303.50513164649175,298.07964844644505,302.09743322528556,60914700
2022-06-06,300.3279724121094,305.3428931815826,298.7638600919267,303.7787808613999,51785000
2022-06-07,302.9185485839844,303.70061974056676,295.8996277640813,296.9944975503324,44900300
2022-06-08,300.73858642578125,304.7270448055584,299.8880784713703,302.11692900215,38342100
2022-06-09,292.6834411621094,302.1169531139931,292.51727154254525,299.0474094287915,55900500
2022-06-10,282.3603210449219,288.25504619659716,281.9106487814524,287.06241380246723,85963500
2022-06-13,269.2315979003906,276.0061267001057,268.3713345925609,273.4742330022211,94442000
2022-06-14,269.7204284667969,272.40873685880445,267.20807491871756,271.4311701708017,64697500
2022-06-15,276.455810546875,280.3954025805531,270.4046711688957,273.1516606419868,86051400
2022-06-16,265.3017883300781,269.8670072057258,263.23910748969047,269.4075497546793,81910300
2022-06-17,268.5277404785156,270.9716566939938,264.4415197261469,266.07403905162784,82703400
2022-06-21,275.3026123046875,277.6239239584871,272.91279205184185,273.0205167424883,51633700
2022-06-22,274.90106201171875,279.3183421828266,272.1977820764421,272.79522965877635,67472900
2022-06-23,278.9951477050781,279.8472607857224,274.5484553145837,277.38884221350287,57457800
2022-06-24,288.5544738769531,288.97565823079174,281.59062952542945,281.8256869208298,58422300
2022-06-27,286.4388732910156,290.48395844923084,285.30271282557226,289.9158931616627,54151500
2022-06-28,277.7120666503906,289.5731407765683,277.52596955974604,286.977615420622,61609800
2022-06-29,277.9666748046875,279.47502953624235,275.06752393221257,277.5749025068358,57302700
2022-06-30,274.51904296875,278.1038178615727,270.11153726466966,274.97938364901086,79313600
2022-07-01,276.33099365234375,276.7227659167518,271.33581508279434,273.216363798384,56675100
2022-07-05,281.0617980957031,281.1793268258526,271.06166343457824,272.58959670715745,61829300
2022-07-06,282.8639221191406,284.96975440487324,279.7199096145306,281.44374370842104,63194700
2022-07-07,288.9169616699219,289.62216391189287,283.67692013905724,283.67692013905724,56620100
2022-07-08,289.279296875,290.6505148930635,285.1362307547655,286.076490268536,59895500
2022-07-11,283.0989990234375,287.08532038361517,282.21750385429266,286.86006699801703,55273900
2022-07-12,280.3564758300781,286.272335134892,278.75997485145194,284.35263028668805,55797100
2022-07-13,279.7786560058594,282.129319689136,274.2643719761859,274.83246721624994,73939400
2022-07-14,280.7777404785156,281.64943169705816,274.04892272846786,277.1733572199212,63741800
2022-07-15,285.87078857421875,285.97854313547225,282.1586813019216,283.77479048856605,63818100
2022-07-18,283.4515686035156,290.07263084350615,282.27625174330643,288.6622266990074,59519600
2022-07-19,292.16864013671875,292.4624917806867,285.4790391624275,287.08531456627213,55172600
2022-07-20,296.8013916015625,297.98651237884485,291.80621318755226,292.5897875822774,67769400
2022-07-21,301.06207275390625,301.1208371141882,294.5977241100496,297.26181804065595,55049400
2022-07-22,295.7828369140625,302.2079991736602,293.95127799269596,300.1315787945641,57127700
2022-07-25,294.0981140136719,296.28228842105494,292.0902625276024,295.81214378139697,40582400
2022-07-26,288.3194580078125,292.6486216352546,287.50653113809494,292.3939561600186,50074100
2022-07-27,300.5037841796875,302.1982362907689,292.3254052089998,292.89350055065717,69304400
2022-07-28,303.4421081542969,304.0199776032613,296.5272230323643,300.2882914073574,55139900
2022-07-29,308.9759826660156,309.88689003257247,303.55964825513223,304.98966073194316,57501000
2022-08-01,308.78985595703125,312.25710233875293,306.10618412247663,307.2031585981979,46358800
2022-08-02,307.86920166015625,312.0024643532594,305.43039105236727,306.4882093116286,48676500
2022-08-03,316.2532653808594,317.07599625736265,309.49506551973684,309.55382987589326,53735700
2022-08-04,317.732177734375,318.0456075307005,314.17678507622816,316.33157756307793,38973700
2022-08-05,315.1366271972656,317.17386092842145,311.8457042722505,312.629248809547,53894000
2022-08-08,314.1180114746094,319.7596280810751,312.6488429742014,316.0573246556594,43878500
2022-08-09,310.56268310546875,312.4726145068504,308.9368292658063,312.2179490159153,39764200
2022-08-10,319.23077392578125,319.52462561056024,315.4403233256191,317.9183200933165,51459600
2022-08-11,317.4188232421875,323.5697424753389,316.7136209783089,321.5618902787643,45897700
2022-08-12,323.59912109375,323.7949923249394,318.41784430021045,319.4756326415139,40928400
2022-08-15,326.2142333984375,326.7137603483523,322.6294579897352,322.6490660365964,38266600
2022-08-16,325.4502258300781,327.54625403873433,322.3943599362304,325.23474657395747,41186900
2022-08-17,321.7380676269531,324.61764001100556,319.65184376806747,322.3061627994842,47842200
2022-08-18,322.5119323730469,323.69705349725365,320.0731217405901,321.6892014354749,41937200
2022-08-19,316.2238464355469,320.12205135425785,315.459879931814,319.46583942801067,51770600
2022-08-22,307.8984680175781,312.1884440201514,307.08554141755315,311.9533866688775,51098900
2022-08-23,307.6439208984375,310.484307640111,306.8897285292592,307.66349905323347,39497100
