Price,Close,High,Low,Open,Volume
2014-09-04,165.059326171875,166.18879254877245,164.60588663303434,165.57870911653066,85236000
2014-09-05,165.8013916015625,165.86734762005628,164.39986080308634,165.02642410904087,102177000
2014-09-08,165.37266540527344,165.8838213468761,164.88625397520406,165.64472923391128,64146000
2014-09-09,164.32562255859375,165.33966934890663,163.98760276854912,165.2242494913086,88591000
2014-09-10,164.94395446777344,165.05112196835466,163.87219140320963,164.41630642875722,67251000
2014-09-11,165.13352966308594,165.15826158637802,164.16069455426324,164.28436675054215,66774400
2014-09-12,164.1689453125,164.98512393280717,163.69901361490142,164.9686443706524,117409300
2014-09-15,164.0453643798828,164.32568063010063,163.5507130638654,164.19376858056583,76401000
2014-09-16,165.28201293945312,165.57880876350734,163.64964219706778,163.74033015941282,116201000
2014-09-17,165.50453186035156,166.27124669192682,164.68010081746064,165.5210240035588,151266000
2014-09-18,166.38674926757812,166.41148120290694,165.7931576600373,166.00750529282857,94990000
2014-09-19,166.23675537109375,167.23069459463267,165.89715557280923,166.91595496766283,121649000
2014-09-22,164.9529571533203,165.97175683066982,164.6050789605521,165.94690929108828,125553000
2014-09-23,164.00872802734375,165.04408440187817,163.9590329435465,164.356606252552,111393000
2014-09-24,165.29248046875,165.40016151613435,163.60278536687727,164.0334842791735,107276000
2014-09-25,162.62548828125,164.87014639120363,162.567514898197,164.86185545174806,150300000
2014-09-26,163.91761779785156,164.3234820506283,162.69175937697614,162.92367819609777,103547000
2014-09-29,163.61940002441406,163.90930480627338,162.3852635635631,162.50950124800275,95112000
2014-09-30,163.18870544433594,164.24890917610992,162.8491055793672,163.74365484779378,131302000
2014-10-01,160.9771270751953,162.98157441519982,160.61267980635435,162.92358842305657,177798000
2014-10-02,161.00201416015625,161.56524179501992,159.3205969155868,160.83634707825624,157285000
2014-10-03,162.77456665039062,163.12244482288062,161.58183426549593,162.0787976667849,121569000
2014-10-06,162.5840301513672,163.66909393803496,161.99595497643267,163.4537317849964,104778000
2014-10-07,160.0743408203125,162.11192730654156,160.04121498414924,161.74747991562052,147913000
2014-10-08,162.87396240234375,163.10588119197686,159.3289036023793,160.16546690508258,186461000
2014-10-09,159.64361572265625,162.8407955325844,159.51108712236567,162.61715509942192,210705000
2014-10-10,157.82138061523438,160.39734685505067,157.779976486032,159.60220052274374,221909000
2014-10-13,155.2288818359375,158.3266593868417,155.13776998805062,157.75515340132398,230939000
2014-10-14,155.4690399169922,157.22501212331045,154.9223689667623,156.06540592840264,215847000
2014-10-15,154.41717529296875,155.4608225412296,150.68161427976017,153.36526238276784,380715000
2014-10-16,154.28465270996094,155.3697040534016,151.48504532529628,151.62585226068825,270391000
2014-10-17,156.10684204101562,157.167045606348,155.40279488403584,156.06542527202444,214625000
2014-10-20,157.62261962890625,157.7468573089539,155.77554783332474,155.8252429053438,130011000
2014-10-21,160.74526977539062,160.8529382269445,158.60000210332765,158.7656565691707,154949000
2014-10-22,159.6022186279297,161.4410121080879,159.5359543196166,161.02686966009955,151822000
2014-10-23,161.45755004882812,162.50947528397722,160.90260074928634,161.20078378292612,154944000
2014-10-24,162.6999969482422,162.74970465871976,161.09313485762235,161.72262683213452,117927000
2014-10-27,162.47637939453125,162.71657646987765,161.54041335339184,162.12021029269818,82954000
2014-10-28,164.33999633789062,164.34827463629546,162.9484712498457,163.02302648998318,106736000
2014-10-29,164.09153747558594,164.92810075335086,163.0064861767285,164.45598488803822,142557000
2014-10-30,165.1434783935547,165.6155943030568,163.50346488401613,163.65256276607732,113330000
2014-10-31,167.03196716308594,167.1644958051076,166.29479396995237,167.13135732528872,146903000
2014-11-03,167.123046875,167.686274537303,166.742030262141,167.24728455385375,93600000
2014-11-04,166.54322814941406,166.98221807533085,165.70665242602243,166.67574410994948,93343000
2014-11-05,167.59512329101562,167.80219446617164,166.85795041300503,167.76077770341615,91709000
2014-11-06,168.26605224609375,168.35716407973698,167.01534674664867,167.6365603473189,107089000
2014-11-07,168.42347717285156,168.63883937219325,167.81883263184767,168.28267023254253,89540000
2014-11-10,168.95352172851562,169.00321679191325,168.24948726601193,168.45655845591696,66319000
2014-11-11,169.11924743652344,169.22692854502085,168.68025733998007,169.01985726783522,54499400
2014-11-12,168.9369659423828,169.1688846650976,168.39857326287716,168.4317117310493,90120300
2014-11-13,169.1274871826172,169.65758898620922,168.31577156056588,169.1026396479663,85357900
2014-11-14,169.1689453125,169.37601657763244,168.73823354220897,169.0529859095709,80417500
2014-11-17,169.27659606933594,169.45054147484794,168.6802298770458,168.84589698272416,80441000
2014-11-18,170.25396728515625,170.56042866020886,169.33457052137362,169.33457052137362,76068100
2014-11-19,169.9806365966797,170.25397214383435,169.21861596762352,170.0551792080968,82373000
2014-11-20,170.27883911132812,170.38652021030148,169.11923247847528,169.18549679794916,72840300
2014-11-21,171.18994140625,172.150755060134,170.61014442153598,171.9851005843052,142327300
2014-11-24,171.6702880859375,171.77796914488042,171.3803960144617,171.59574549372562,65880800
2014-11-25,171.54605102539062,172.10927857554609,171.2892847811361,171.90220739293798,79108300
2014-11-26,171.985107421875,172.08449758359845,171.4798530354027,171.69520259867912,62167800
2014-11-28,171.6206512451172,172.1756006842147,171.38045415363143,171.86086097522917,57890100
2014-12-01,170.42784118652344,171.07390218784835,170.11310162089111,170.95794284501105,103968400
2014-12-02,171.52951049804688,171.7365817153091,170.4444593417728,170.46930687675436,74507200
2014-12-03,172.19215393066406,172.4075034629824,171.5378143956727,171.70346885427335,68952000
2014-12-04,172.00161743164062,172.5068716441248,171.2064584957915,171.9022146655204,91316600
2014-12-05,172.28326416015625,172.67255908545428,171.9105384721501,172.17558307569615,91025500
2014-12-08,171.1319580078125,172.38266376151515,170.568717656619,171.8857003631245,108588200
2014-12-09,171.0160369873047,171.1237181018305,168.89562901239555,169.27663310611567,125180100
2014-12-10,168.27435302734375,170.61010973042815,168.08383841218395,170.55213636305797,159856400
2014-12-11,169.1274871826172,170.78405689867026,168.72991398957916,168.8707208988088,159012800
2014-12-12,166.39414978027344,168.82103106158925,166.36102394592027,167.84364832674257,202330200
2014-12-15,165.2511444091797,167.75256877831166,164.64649986649485,167.29700947685316,189965800
2014-12-16,163.92587280273438,167.6448640332246,163.884456028693,164.48082218673875,259543800
2014-12-17,167.13954162597656,167.595100677576,164.2405455649508,164.36479583645234,253910100
2014-12-18,171.2727508544922,176.3998364149638,168.9038555315782,169.58305521708394,257633900
2014-12-19,172.00149536132812,172.67610696521587,171.24359303986293,171.92652863215673,245084600
2014-12-22,172.7927703857422,172.7927703857422,171.95158974331807,172.19311258039968,148318900
2014-12-23,173.02587890625,173.42564633165887,172.73437414724472,173.37567699202992,122167900
2014-12-24,173.0426025390625,173.51732414661095,173.00095717142935,173.2508166688463,42963400
2014-12-26,173.6005859375,173.9420601034232,173.4423411919073,173.49231054138292,57326700
2014-12-29,173.83380126953125,174.0420153844374,173.3507429979432,173.4173730397189,79643900
2014-12-30,172.90098571777344,173.54227596604704,172.82601898687562,173.40902860658548,73540800
2014-12-31,171.1853485107422,173.39242623585733,171.0604250978645,173.22585744922583,130333800
2015-01-02,171.0937042236328,172.30135631201117,170.05263360150084,171.88492806315838,121465900
2015-01-05,168.00376892089844,170.21083296775836,167.69561616562544,170.0442642543237,169632600
2015-01-06,166.42141723632812,168.83669637024664,165.62186928305968,168.31199262877723,209151400
2015-01-07,168.4951934814453,168.83666769037663,167.30421480767498,167.75395171797908,125346700
2015-01-08,171.48513793945312,171.70168874977625,169.89439177862124,169.9110397575839,147217800
2015-01-09,170.11094665527344,171.91824380464675,169.49462824659662,171.9015831156603,158567300
2015-01-12,168.77833557128906,170.40241563326305,168.1703539893546,170.24417089217803,144396100
2015-01-13,168.3035888671875,171.13529497229362,166.99599848308458,170.00260998857567,214553300
2015-01-14,167.2875213623047,167.48741145462148,165.38028597641704,166.27975962089525,192991100
2015-01-15,165.75509643554688,168.2453291207079,165.63849703933582,167.9288523072099,176613900
2015-01-16,167.9288330078125,168.08707775056558,165.363633877596,165.54686329463857,211879600
2015-01-20,168.28697204589844,168.83666035223123,166.71287386567698,168.57014018853744,130991100
2015-01-21,169.13650512695312,169.61956343790112,167.3541926664674,167.8205902885187,122942700
2015-01-22,171.65170288085938,171.78495024164462,168.5118308087013,169.89437543243324,174356000
2015-01-23,170.71058654785156,171.65171839738085,170.57732646664056,171.39352222439166,117516800
2015-01-26,171.11032104492188,171.20193574451778,169.77775861524674,170.4940155279843,92009700
2015-01-27,168.85333251953125,170.002665855554,168.02047601393534,169.04488595747142,134044600
2015-01-28,166.68788146972656,170.144230489547,166.49632805368034,170.04429178698032,168514300
2015-01-29,168.22865295410156,168.48683638042485,165.47188785490974,166.88775376815698,173585400
2015-01-30,166.11317443847656,168.37854442674876,165.8466670501739,167.04598206848007,197729700
2015-02-02,168.17031860351562,168.26193329179392,164.7889245407694,166.61288161116127,163107000
2015-02-03,170.60231018066406,170.6106468784307,168.6950745240688,169.0698573805268,124212900
2015-02-04,169.95266723632812,171.05204373444872,169.49459369544454,169.83606785395588,134306700
2015-02-05,171.66835021972656,171.8182709740744,170.5440017498259,170.61895577281,97953200
2015-02-06,171.19369506835938,172.60122490695557,170.66899128729145,172.03487574973573,125672000
2015-02-09,170.4274444580078,171.2686250210208,170.01934016255925,170.54404386979556,87219000
2015-02-10,172.24307250976562,172.50125602406882,170.46908387378355,171.46852196685603,96164200
2015-02-11,172.34295654296875,172.7760453986346,171.42682219289705,172.07644912220618,91087800
2015-02-12,174.00035095214844,174.05865699795564,172.3762835755281,173.14250990941105,97545900
2015-02-13,174.71664428710938,174.7666136462662,173.86712705629662,174.125323259244,93670400
2015-02-17,174.99151611328125,175.16642160634123,174.1503354483729,174.4001822836239,76968200
2015-02-18,175.0081329345703,175.08308696635635,174.35016921098767,174.61668937962395,80652900
2015-02-19,174.88314819335938,175.2496069691074,174.26684271449002,174.4084267490513,91462500
2015-02-20,175.9325408935547,176.00749489840453,173.84206378575925,174.46670590959425,140896400
2015-02-23,175.90760803222656,175.90760803222656,175.2996137026009,175.68273324307214,74411100
2015-02-24,176.40731811523438,176.60720823312312,175.53281632349453,175.8326451461373,72472300
2015-02-25,176.2574005126953,176.76544341498254,175.9159263454377,176.28238518753076,73061700
2015-02-26,176.0491943359375,176.32403847987044,175.44119999857952,176.16579372654112,72697900
2015-02-27,175.44955444335938,176.21578090317215,175.3995850863862,175.94926072147288,108076000
2015-03-02,176.55718994140625,176.61548326689447,175.49945901188602,175.54942835041223,87491400
2015-03-03,175.83265686035156,176.60721999893983,174.96649170855645,176.1241617131455,110325800
2015-03-04,175.09140014648438,175.3079509472276,174.1169596682809,175.2329842116886,114497200
2015-03-05,175.28297424316406,175.56614238645068,174.77493129979416,175.41622161693482,76873000
2015-03-06,172.8177032470703,174.84987489931643,172.48456576994607,174.41678601235083,188128000
2015-03-09,173.53396606445312,173.89208822892041,172.8593543902664,173.0175991451261,89818900
2015-03-10,170.71888732910156,172.24301594125714,170.67724197083695,172.159737933107,157121300
2015-03-11,170.31912231445312,171.1519786582891,170.23583159671782,170.97707323439667,110145700
2015-03-12,172.48460388183594,172.55122122527632,170.9021687448935,170.95213810666525,93993500
2015-03-13,171.4268035888672,173.1757940901297,170.3857332755998,172.20969049778472,162410900
2015-03-16,173.7172088623047,173.80882358488438,171.45183818431738,172.1597712868315,136099200
2015-03-17,173.2008056640625,173.5839124540509,172.38459732153632,172.9759308996213,94510400
2015-03-18,175.28297424316406,175.95758593503314,172.08479581342868,172.72609883895026,228808500
2015-03-19,174.48341369628906,175.29128541121912,174.0919701763382,174.86653322735714,117917300
2015-03-20,176.0235595703125,176.53387028228119,175.25391292957588,175.4379602529159,177715100
2015-03-23,175.68057250976562,176.6091703322073,175.68057250976562,176.0319321229721,71784500
2015-03-24,174.69337463378906,176.0151502132555,174.62644718740637,175.55504476267038,77805300
2015-03-25,172.13345336914062,175.13676358623536,172.09163488323603,174.90252389870506,159521700
2015-03-26,171.7235565185547,172.6437803021698,170.76148871487146,171.464220608944,153067200
2015-03-27,172.1167449951172,172.29241839241394,171.41401311061034,171.6064343277918,118939000
2015-03-30,174.21656799316406,174.51773519993907,173.13739294853366,173.1541152407761,96180400
2015-03-31,172.69398498535156,174.09107496281166,172.6354314363264,173.38834301875565,126768700
2015-04-01,172.083251953125,172.6855861938007,171.0877269507553,172.66048999753127,137303600
2015-04-02,172.70236206054688,173.1541064652605,171.83231783390946,172.01636516011706,86900900
2015-04-06,173.86520385742188,174.38387573583546,171.67338371046566,171.8072258704668,114368200
2015-04-07,173.40509033203125,174.64321651080544,173.3716329823816,173.89030487515691,81236300
