Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2017-02-14,94.6593017578125,95.28503126760373,94.12069952425497,95.23750345323432,13210500
2017-02-15,94.22364044189453,94.42957813512626,93.97810329727787,94.06523055045476,8481000
2017-02-16,94.73848724365234,95.21372298896353,94.35037875665907,94.42958370705254,10005800
2017-02-17,95.30084228515625,95.60182348868544,95.15034866191674,95.53054085217188,7886400
2017-02-21,95.134521484375,95.53055229363709,94.73056836690151,94.79393474669158,8703800
2017-02-22,95.29293823242188,95.69689137889705,94.72265285926895,95.68105280428769,8101500
2017-02-23,95.57804107666016,95.6334851291072,95.3087431199027,95.49883615072847,5330800
2017-02-24,96.63946533203125,96.74243119421456,96.04541896099606,96.11670162490323,11336000
2017-02-27,96.06909942626953,96.55225722034658,96.02157769011347,96.48096857316537,11039800
2017-02-28,96.42562103271484,96.6949252406527,96.09295646080912,96.23552785490489,8410500
2017-03-01,94.80987548828125,94.8733639252414,94.39720670263088,94.78606883806884,10717100
2017-03-02,94.46859741210938,94.60350574930173,94.1352923244853,94.4447907707917,8201200
2017-03-03,94.71464538574219,94.71464538574219,94.07977916280055,94.61941878232585,9515200
2017-03-06,94.26225280761719,94.53207550713898,94.05591851440494,94.53207550713898,4489200
2017-03-07,93.97657775878906,94.18291208872255,93.84166941231241,94.02419709928986,7080100
2017-03-08,93.46864318847656,93.60355147817369,93.03217412394126,93.09565646024295,11336300
2017-03-09,92.72266387939453,93.23056491985297,92.66711305452051,93.11945721551912,10575400
2017-03-10,93.0480728149414,93.1036236610056,92.59572848139344,92.96077776332793,9218500
2017-03-13,92.46080017089844,92.9210759154416,92.44492504425985,92.7147477058345,6993100
2017-03-14,92.90524291992188,93.12744634245257,92.61955107535694,92.66716436458803,9869200
2017-03-15,94.04005432128906,94.30193946996845,93.19091652023394,93.29408064490097,14600500
2017-03-16,93.56391143798828,93.76230819419496,93.34963955071551,93.6353313640202,8018200
2017-03-17,94.1511459350586,94.23844097527636,93.66705745915546,93.73054586196608,7266800
2017-03-20,94.55592346191406,94.61941189596479,94.04009053078494,94.07977231571422,5497800
2017-03-21,95.3415298461914,95.46850665661259,94.4527103370058,94.47652302990045,12540700
2017-03-22,95.72245788574219,96.15892706544474,95.5716744312441,95.80181536799832,11661400
2017-03-23,95.58757019042969,96.03991462561424,95.27807168501865,95.88913718361238,6746500
2017-03-24,95.9288330078125,96.10342318684849,95.54791448499829,95.65107865688739,5819600
2017-03-27,96.36527252197266,96.79381024128524,96.17481333158544,96.68270854234366,6878500
2017-03-28,95.72245788574219,96.67475978199121,95.61928770968022,96.65095314277316,6811200
2017-03-29,96.29380798339844,96.32555217818334,95.92875882525108,95.97637814472148,6291000
2017-03-30,95.51608276367188,96.09539758566558,95.48433857341966,96.07952851783207,7042400
2017-03-31,95.79388427734375,95.87324176496301,95.39709078465924,95.45264163145154,5144800
2017-04-03,96.7601089477539,96.9191659463026,95.75012279343709,95.78988249252119,12996500
2017-04-04,96.23526000976562,96.69651025202316,96.18753986460369,96.52155661111478,6976700
2017-04-05,96.52953338623047,96.6408703121072,95.71836348807042,95.87741450577792,8555200
2017-04-06,96.3863525390625,96.55336393896391,95.84557076685394,96.41816394535775,6497000
2017-04-07,95.9966812133789,97.22139315172244,95.98077854264457,96.89533076131278,10270000
2017-04-10,96.44207000732422,96.72041843704832,96.22735048994026,96.33868743486653,5314500
2017-04-11,97.35657501220703,97.53948907369445,96.79989059447156,96.8635134043285,11297400
2017-04-12,97.88939666748047,97.96892820885233,97.25318680833873,97.42814649150924,11532500
2017-04-13,98.19163513183594,98.4063545908194,97.7462874732588,98.17572639122574,8396700
2017-04-17,97.88939666748047,98.25522476905779,97.70648868409656,98.18364759530405,8015000
2017-04-18,99.16979217529297,99.39247203124519,98.25523998196336,98.50177080965335,11529700
2017-04-19,98.62902069091797,98.74831196651894,98.37453546775883,98.69264351355933,7344000
2017-04-20,98.24729919433594,98.54949851093711,97.92919113783618,98.23139045443736,7932900
2017-04-21,98.24729919433594,98.8039837426556,98.20753341199602,98.4699730136638,9798500
2017-04-24,97.76215362548828,97.94506766973379,97.38837723706823,97.45995440826151,8066400
2017-04-25,96.58518981933594,97.38841131375332,96.52952136333116,97.18959453267819,8122300
2017-04-26,97.11800384521484,97.13390651483928,96.56926769838753,96.64083881280565,5766200
2017-04-27,97.08622741699219,97.30094690501157,96.68859379166119,96.8237877680959,4978300
2017-04-28,97.3009033203125,97.37248049586196,96.6646934452096,96.70445314948827,8166300
2017-05-01,96.49203491210938,97.33677656955744,96.19716939013337,96.9781614342462,8795900
2017-05-02,96.98614501953125,97.04990072522612,96.38048405566627,96.40439092528216,6727800
2017-05-03,97.04985809326172,97.53598449550213,96.86656812000284,97.40050824047148,8932900
2017-05-04,96.57173919677734,96.60361704767857,96.16530419788467,96.43626289050592,9707200
2017-05-05,96.65938568115234,96.80283294629687,96.340613305267,96.73110627368592,5605400
2017-05-08,96.13340759277344,96.53984251237665,96.05371602110621,96.51593564888421,8057800
2017-05-09,96.12545776367188,96.13342266603343,95.74292964758253,95.93419066558813,5536700
2017-05-10,96.01388549804688,96.47609910458829,95.75886878820135,96.3565647719091,6517000
2017-05-11,96.01388549804688,96.08560609765439,95.55963679363211,95.63135739323961,7479800
2017-05-12,96.73907470703125,96.8187662788842,96.412337438411,96.43624430195916,7463900
2017-05-15,96.47611236572266,96.59565279491125,96.22906660412404,96.47611236572266,5173200
2017-05-16,96.83470153808594,97.13753192219512,96.5159291926634,96.5159291926634,6722700
2017-05-17,98.24530792236328,98.45251095762747,97.53604230788787,97.72730337424268,11236400
2017-05-18,98.35684967041016,98.77125562417139,98.17355964015566,98.61983736259579,8350500
2017-05-19,98.58795928955078,98.64374400472889,98.03011213776972,98.30903571366025,11277400
2017-05-22,98.31703186035156,98.46844408025909,98.22936927405165,98.34890971719511,4062900
2017-05-23,97.65557098388672,98.51625479886395,97.60775724308097,98.42859222066744,7901300
2017-05-24,98.2054443359375,98.22935120415248,97.65556204667949,97.8627650380066,7355200
2017-05-25,98.2373046875,98.24527566933789,97.83087581493288,98.03807270209654,6464800
2017-05-26,98.40465545654297,98.61185232381085,98.22135937233836,98.46044016389618,2963800
2017-05-30,98.89075469970703,98.93060351646542,98.61183122262565,98.8429409836576,4819400
2017-05-31,99.13782501220703,99.33705697321224,98.84295952109163,98.85890148281513,8000200
2017-06-01,99.14823150634766,99.18017689486499,98.75691115969015,98.78885045524763,9037300
2017-06-02,100.32218170166016,100.44196927217631,99.86697065482231,100.00273396337982,13245000
2017-06-05,99.69927978515625,99.95484291144979,99.65136474545636,99.74720091781643,6775500
2017-06-06,100.24234008789062,100.52186073639112,100.14651000768276,100.378109523119,12841500
2017-06-07,99.76314544677734,100.24231400200446,99.65932752258175,100.01870241576239,12852400
2017-06-08,99.49962615966797,99.73122567430859,99.26803273798767,99.73122567430859,8758600
2017-06-09,99.34785461425781,99.5395207925942,99.01243727892961,99.09229767882329,5130500
2017-06-12,99.31591796875,99.81904401598314,99.14022141775982,99.19612431189682,4335800
2017-06-13,99.3318862915039,99.44369207829055,99.02042644360421,99.03640218054996,4742600
2017-06-14,100.8652572631836,101.19268683022581,100.41004614307919,100.56177912114079,20212300
2017-06-15,100.70549011230469,100.88917449825038,100.48986644380591,100.69750224518772,5863700
2017-06-16,100.90515899658203,100.97703762530313,100.63363240420036,100.68953529633531,6672500
2017-06-19,100.76142120361328,101.00899640988669,100.64961540450622,100.88121487207344,5641300
2017-06-20,101.66386413574219,101.74372455242022,101.2565680898372,101.2565680898372,8405700
2017-06-21,101.87154388427734,101.93543468232606,101.35244790577669,101.5121688079366,5914800
2017-06-22,102.09510803222656,102.11907164005483,101.67184235497916,101.99129010347349,6608100
2017-06-23,102.04717254638672,102.14300867961167,101.74370059727774,101.79960348508617,4329900
2017-06-26,102.4305191040039,102.67810038556807,102.35066478800793,102.4385130657456,5541600
2017-06-27,101.33643341064453,101.81560202686111,101.1208096658829,101.76768699312731,8354200
2017-06-28,101.00100708007812,101.19267329106748,100.60968678886185,101.16072790707608,7357900
2017-06-29,100.15448760986328,100.40205674896416,99.74719153185885,99.83503982501588,9115800
2017-06-30,99.92290496826172,100.13852875594272,99.70727508761999,99.978807883065,10189800
2017-07-03,99.6012191772461,100.06537545173613,99.24909978203958,100.03336404257627,11021100
2017-07-05,99.62516784667969,99.75321340830925,99.32907317012106,99.39308984538742,11394500
2017-07-06,98.80091094970703,98.94495917791433,98.37677064041596,98.84892499059298,10853100
2017-07-07,98.20872497558594,98.45680568510521,98.10468640278106,98.30475306672886,9401800
2017-07-10,98.35276794433594,98.5128188246925,98.1767083126139,98.32876092283743,3859200
2017-07-11,98.52081298828125,98.69687260175398,98.20070515519893,98.32074635579843,4425600
2017-07-12,99.20100402832031,99.26502679391682,98.82487791237452,99.1449856348101,7839900
2017-07-13,98.57678985595703,98.9529159433942,98.28068916667645,98.91290019154265,7449300
2017-07-14,98.69689178466797,99.3611145989423,98.52883651338475,99.31309444603976,6566800
2017-07-17,98.96894073486328,99.22502572961656,98.64883296503471,98.69685309911512,4737300
2017-07-18,99.83328247070312,99.84928512012769,99.4171464246024,99.57719734105243,9163000
2017-07-19,99.87325286865234,100.04130808622334,99.70519154553304,99.85724412095131,5140900
2017-07-20,100.16136932373047,100.61752103575688,100.00931671787183,100.42545265818293,12239100
2017-07-21,100.58551788330078,100.85760561550603,100.48948368664303,100.61752928218671,6201500
2017-07-24,100.19337463378906,100.5615026381021,100.1613693430701,100.39344128130506,5378500
2017-07-25,98.88894653320312,99.38511403833066,98.80892109187283,99.34509826489061,9743300
2017-07-26,99.04900360107422,99.30508869265253,98.49682374752892,98.64887026388622,8459500
2017-07-27,98.56082153320312,98.73687502822332,98.28872775808348,98.52080576741979,6390800
2017-07-28,99.14501190185547,99.22503732727921,98.64084622669219,98.64884449535055,5491800
2017-07-31,99.26505279541016,99.27305716959313,98.75288274757416,98.80089678157486,5464600
2017-08-01,99.96200561523438,100.01814577827471,98.77504041986171,98.79107784409372,9676800
2017-08-02,100.01814270019531,100.38706463436661,99.99408350517828,100.06626109022936,5745600
2017-08-03,101.05274200439453,101.0687794298925,100.45925935986035,100.48331855751698,10324500
2017-08-04,100.194580078125,100.39508151859842,99.80159896806627,100.37102232475254,8485500
2017-08-07,100.30685424804688,100.33091344041829,99.93793235444313,100.122390241836,4684600
2017-08-08,99.94598388671875,100.23470651878749,99.56904011047236,100.14648537460982,6197400
2017-08-09,100.49131774902344,101.01261656463126,100.41111228309796,100.99657914273695,9221800
2017-08-10,101.34949493408203,101.40563510628888,100.66778497594463,100.74799046665716,10378200
2017-08-11,101.39761352539062,101.42167272512198,100.69185048505132,100.86828665602124,5717800
2017-08-14,100.87628936767578,101.27729227094612,100.83619274863997,101.04470985279107,5111000
2017-08-15,100.45120239257812,100.68378475313438,100.01811863004069,100.03416216873681,7473200
2017-08-16,100.82014465332031,101.06876448409922,100.09833823626396,100.1143817782088,5283800
2017-08-17,101.57402801513672,101.59808720828326,100.65974196265903,100.81211889219318,9364700
2017-08-18,101.54995727539062,101.97501928949693,101.26123475282456,101.8386797979567,8382500
2017-08-21,101.7986068725586,101.87078446492345,101.45374409845928,101.67028299437312,7669800
2017-08-22,101.4056396484375,101.70237794961385,101.26929397941092,101.68634052204492,6140700
2017-08-23,102.0953598022461,102.10337545618953,101.66227585532826,101.88683654214051,7446400
2017-08-24,101.71839141845703,102.1033507544826,101.63017029586402,101.7584880349331,5569400
2017-08-25,102.11138153076172,102.21564008537632,101.75048135655678,101.87077733541251,7303300
2017-08-28,102.04723358154297,102.16753569570476,101.63821495974048,101.79059192678035,4448500
2017-08-29,102.37604522705078,103.07379250058828,102.10336006358759,103.02567410890256,7659400
2017-08-30,102.34395599365234,102.44821454015708,102.12741101091845,102.22365390533555,4735200
2017-08-31,102.64871215820312,102.68079312181406,102.31187121851558,102.36801137513017,7978400
2017-09-01,101.86355590820312,102.33771074015861,101.60638583479616,102.3136020038108,14128600
2017-09-05,103.47891998291016,103.5110731453459,102.61901296175019,102.61901296175019,15215700
2017-09-06,102.84404754638672,103.67181376050151,102.65920363022927,103.44679064964544,9066400
2017-09-07,103.89679718017578,104.12986462492185,103.13332532694808,103.13332532694808,13618900
2017-09-08,103.67180633544922,103.80039446468307,103.32623953382708,103.76020914144262,9808500
2017-09-11,102.43413543701172,102.90829632456365,102.27340646611589,102.76363779819052,17856700
2017-09-12,101.89569091796875,102.13678438443462,101.6867383418977,102.10464349403982,7557400
2017-09-13,101.49386596679688,102.000167782731,101.4858276782024,101.99213562555421,6740000
2017-09-14,101.91178131103516,101.9278578907968,101.52602923661698,101.5581762647216,6674500
2017-09-15,101.95197296142578,102.07252279145101,101.69480285203417,102.06448450107091,9769200
2017-09-18,101.36528015136719,101.71889128045346,101.13221882823467,101.66263552186408,6863000
2017-09-19,101.11614990234375,101.50994021838987,101.0438236965348,101.48583148312022,5554900
2017-09-20,101.18850708007812,101.30101862656862,100.72238431237784,101.23672456245421,8037000
2017-09-21,101.13224029541016,101.7108745816797,101.11616984586674,101.38941653945807,6147800
2017-09-22,101.42156982421875,101.8475134318753,101.30905826941736,101.66266951674737,5660700
2017-09-25,102.05643463134766,102.28145768510677,101.42154465457395,101.51798573393573,9679000
2017-09-26,101.87156677246094,101.97603997898213,101.60635848119576,101.87959892813574,7251900
2017-09-27,100.33660125732422,100.69825068000856,100.14372524407665,100.35267783508863,12145700
2017-09-28,100.03923034667969,100.17585057099691,99.62936354231141,99.82223951378377,8883700
2017-09-29,100.26428985595703,100.48127463647175,99.87049335101656,100.26428985595703,11285500
2017-10-02,100.0806655883789,100.66047088368133,100.04845350043682,100.5074650019133,7860700
2017-10-03,100.1772689819336,100.26585065875193,99.79073019728764,99.79073019728764,6219800
2017-10-04,100.18537139892578,100.33031660060914,99.75856577770924,100.28200153338135,7447000
2017-10-05,99.8068618774414,100.09676449552583,99.60554095620651,100.07260082416302,8180300
